gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,contrast,significant,direction
ENSG00000186591,1182.742359593128,0.37681600767206913,0.13610682876590185,2.768531241883368,0.005630958663878837,0.041478061927041544,MD1_vs_CTR,True,up_in_MD1
ENSG00000147099,345.3404710494924,0.7767392961258224,0.28058423381749764,2.7682927353325293,0.005635081548093725,0.041478061927041544,MD1_vs_CTR,True,up_in_MD1
ENSG00000060491,631.4295053293737,0.5966875619161575,0.21559661204657507,2.7676110317877156,0.005646880666765031,0.04152746566018284,MD1_vs_CTR,True,up_in_MD1
ENSG00000099910,558.3099307870049,0.5409277674666731,0.19553424009097473,2.766409439160118,0.005667732447919962,0.041643294304564045,MD1_vs_CTR,True,up_in_MD1
ENSG00000184900,9159.159460202047,0.3579549502102135,0.1294330992383504,2.765559600415975,0.005682521989549909,0.04171441277040999,MD1_vs_CTR,True,up_in_MD1
ENSG00000178951,3996.669350009672,-0.3131434036416874,0.11332931531386888,-2.7631279936213113,0.005725031146897748,0.04195130221364458,MD1_vs_CTR,True,up_in_CTR
ENSG00000005156,507.8263885758909,0.5105569387288499,0.18479435607894462,2.762838376463936,0.005730113277247972,0.04195130221364458,MD1_vs_CTR,True,up_in_MD1
ENSG00000166347,1224.7376903324096,0.37289172483559524,0.13496716619914806,2.7628328825203483,0.0057302097229221735,0.04195130221364458,MD1_vs_CTR,True,up_in_MD1
ENSG00000111802,296.6090285104735,-0.6267449427994001,0.22693410160076274,-2.76179268950072,0.005748496615545156,0.042047471212092395,MD1_vs_CTR,True,up_in_CTR
ENSG00000204463,233.15477764214071,-0.8523738330348389,0.30867206814079806,-2.7614219782466227,0.005755026535079703,0.042057548438545755,MD1_vs_CTR,True,up_in_CTR
ENSG00000139116,136.30816809507223,-0.8495781220450758,0.30780526809867725,-2.7601155993623707,0.00577809118972585,0.04218833486738113,MD1_vs_CTR,True,up_in_CTR
ENSG00000087448,533.1301563982214,-0.46917539415371234,0.17007475010827514,-2.7586422667387134,0.005804203461904178,0.04232955791713941,MD1_vs_CTR,True,up_in_CTR
ENSG00000095066,189.25906282342157,0.7839120077937852,0.28419999061316276,2.7583111670851626,0.005810086252125928,0.04232955791713941,MD1_vs_CTR,True,up_in_MD1
ENSG00000123473,622.0812169913362,0.5258876002777513,0.19066693501479762,2.7581478678352767,0.005812989639239652,0.04232955791713941,MD1_vs_CTR,True,up_in_MD1
ENSG00000076321,462.1889020662663,-0.454154032194505,0.16469210647652202,-2.757594410022606,0.005822839601780705,0.04236349346643128,MD1_vs_CTR,True,up_in_CTR
ENSG00000259956,1209.8568365552835,0.3421120275164513,0.12412187221897149,2.7562590009350587,0.0058466680379531625,0.04249897702031315,MD1_vs_CTR,True,up_in_MD1
ENSG00000180891,632.716899033591,0.6867338476851921,0.2493238278532562,2.7543851448060592,0.0058802524971764145,0.04270507218367533,MD1_vs_CTR,True,up_in_MD1
ENSG00000213923,1190.360448292908,0.3936025719696282,0.14298135615340915,2.7528244420015135,0.00590835703778567,0.042871038666172825,MD1_vs_CTR,True,up_in_MD1
ENSG00000160570,209.56854504161933,-0.7900927332713453,0.28722071223128304,-2.7508208831232444,0.005944613806279146,0.04309581039134695,MD1_vs_CTR,True,up_in_CTR
ENSG00000149968,552.1359603697883,-0.685722028627892,0.24933712051610396,-2.750180266815118,0.005956248747532358,0.04312490505212164,MD1_vs_CTR,True,up_in_CTR
ENSG00000160714,987.6844283363766,-0.401557553447834,0.14601995507759888,-2.7500183330041135,0.005959193053876419,0.04312490505212164,MD1_vs_CTR,True,up_in_CTR
ENSG00000089327,1274.016711777632,-0.42776005142705076,0.1556052444506657,-2.7490079331013235,0.005977593946338418,0.04321975144726351,MD1_vs_CTR,True,up_in_CTR
ENSG00000162783,3372.46301015538,0.3653007945575205,0.13290092824126323,2.7486700009676945,0.005983759610935553,0.04322604398589993,MD1_vs_CTR,True,up_in_MD1
ENSG00000142937,25381.65658974006,-0.2923922569449139,0.10638931765455616,-2.7483234538105163,0.005990088409735072,0.04323350281933456,MD1_vs_CTR,True,up_in_CTR
ENSG00000116406,703.2393646000102,0.4419483665778315,0.16082868058217503,2.7479449870386703,0.005997007028295496,0.04324520174202838,MD1_vs_CTR,True,up_in_MD1
ENSG00000116698,478.5659530260187,0.5859595962653484,0.21329543833309758,2.747173595669081,0.006011130861063233,0.043308791896610035,MD1_vs_CTR,True,up_in_MD1
ENSG00000127603,5023.258775213416,0.2866892178231467,0.10438677639195032,2.7464131735104953,0.006025083178334618,0.0433701856436539,MD1_vs_CTR,True,up_in_MD1
ENSG00000109046,1322.2503676981785,0.41072394322551625,0.14957313850013373,2.7459739585871494,0.006033155232690621,0.0433701856436539,MD1_vs_CTR,True,up_in_MD1
ENSG00000148291,178.0420481938472,-0.8507125315534066,0.30982195202049634,-2.7458110247046914,0.00603615216845913,0.0433701856436539,MD1_vs_CTR,True,up_in_CTR
ENSG00000143369,680.9879228979763,-0.4003295433239731,0.14581017721696665,-2.745552820557098,0.006040904211299092,0.0433701856436539,MD1_vs_CTR,True,up_in_CTR
ENSG00000136936,322.1674893481074,-0.5376279678944739,0.19598756670392498,-2.743173849934364,0.006084846110617784,0.043619033188452554,MD1_vs_CTR,True,up_in_CTR
ENSG00000144895,790.6905116198299,-0.3828160818676848,0.13955611005639862,-2.7430979676416736,0.006086252456406647,0.043619033188452554,MD1_vs_CTR,True,up_in_CTR
ENSG00000125870,3479.9073222362713,-0.34079650797090094,0.1242627367662576,-2.7425479016444863,0.006096455725518519,0.04365383165562076,MD1_vs_CTR,True,up_in_CTR
ENSG00000154127,733.610444180612,0.5612146893938855,0.20479607842707936,2.7403585737786194,0.006137218810275272,0.04389748810664734,MD1_vs_CTR,True,up_in_MD1
ENSG00000165410,2096.7761437614513,-0.32428474669295987,0.11834590439768465,-2.7401433817536,0.006141238688936821,0.04389748810664734,MD1_vs_CTR,True,up_in_CTR
ENSG00000196739,419.4871793696827,0.5857864654475003,0.21381805937861653,2.7396491538173766,0.006150480055346897,0.04392508197007587,MD1_vs_CTR,True,up_in_MD1
ENSG00000186767,704.2799680134422,0.702049694650592,0.25635214132245915,2.7386145129464734,0.006169866944057614,0.04402502086043908,MD1_vs_CTR,True,up_in_MD1
ENSG00000170275,3776.3593764801685,-0.3000556993509955,0.10970571633344557,-2.735096304726636,0.006236202785153337,0.04445949636262593,MD1_vs_CTR,True,up_in_CTR
ENSG00000048991,537.4851276063531,-0.5062116483402266,0.18520325052854333,-2.733276262136715,0.006270771096513261,0.044645586821667305,MD1_vs_CTR,True,up_in_CTR
ENSG00000102804,775.0522397332461,-0.4567390064348393,0.16711106367831555,-2.7331464259843976,0.0062732436707647185,0.044645586821667305,MD1_vs_CTR,True,up_in_CTR
ENSG00000137168,691.9641476114754,-0.5137157101189624,0.18803331122114822,-2.732046288940662,0.006294229713462485,0.044755920863235425,MD1_vs_CTR,True,up_in_CTR
ENSG00000197170,983.9300799204581,-0.40129666761898036,0.14708582581040988,-2.72831637860362,0.006365852036876604,0.04522580520193535,MD1_vs_CTR,True,up_in_CTR
ENSG00000065029,321.6863870649632,0.5904022457753608,0.21643667035787914,2.727829091064503,0.006375262975217731,0.04525327971017594,MD1_vs_CTR,True,up_in_MD1
ENSG00000144827,539.2395140515617,0.4706244050429424,0.17256737846784,2.7271921797818175,0.006387582458246139,0.045301334150011495,MD1_vs_CTR,True,up_in_MD1
ENSG00000028839,367.2433795416141,0.6738753351665877,0.24715415756244197,2.726538536970948,0.006400247840464162,0.04535175618203902,MD1_vs_CTR,True,up_in_MD1
ENSG00000132467,1210.1328993149698,-0.36706953792443536,0.13464594112926703,-2.7261834619435703,0.0064071374584815394,0.04535347091089117,MD1_vs_CTR,True,up_in_CTR
ENSG00000240065,182.732103981308,0.8869828916377884,0.3253844465289059,2.725953563852943,0.006411601792376382,0.04535347091089117,MD1_vs_CTR,True,up_in_MD1
ENSG00000124767,1669.8580819983688,-0.3207941290989446,0.1177094728434241,-2.7253042711835227,0.0064242253640217324,0.045375720316076756,MD1_vs_CTR,True,up_in_CTR
ENSG00000172339,227.87388280195512,-0.6786770464672071,0.24905666556996425,-2.7249904952917436,0.006430333817049454,0.045375720316076756,MD1_vs_CTR,True,up_in_CTR
ENSG00000148690,630.3797749718732,-0.5648541761827146,0.20729091428251872,-2.7249345594224623,0.0064314233009556306,0.045375720316076756,MD1_vs_CTR,True,up_in_CTR
ENSG00000075426,1242.2642154541763,0.3535965257889733,0.12979094404222546,2.724354371549499,0.006442733636705482,0.045416264832838386,MD1_vs_CTR,True,up_in_MD1
ENSG00000198324,138.876496878903,1.0433199818810988,0.3831643425774861,2.7229046806987567,0.006471072550840104,0.04557667405738375,MD1_vs_CTR,True,up_in_MD1
ENSG00000066697,1129.2105164050408,-0.42478576097654724,0.15605298626001812,-2.722061084231749,0.006487614947425351,0.04565379380675271,MD1_vs_CTR,True,up_in_CTR
ENSG00000157617,394.6412515359475,-0.6011673571550152,0.2209281104613868,-2.7210994377290234,0.006506518620733336,0.04571716242807138,MD1_vs_CTR,True,up_in_CTR
ENSG00000184178,802.7142989377144,-0.40165734403078346,0.14764165143155203,-2.7204880203944026,0.006518563375190844,0.04571716242807138,MD1_vs_CTR,True,up_in_CTR
ENSG00000105722,1015.5289571008498,0.5329647569338049,0.19591770886757354,2.7203500899147977,0.006521283338856084,0.04571716242807138,MD1_vs_CTR,True,up_in_MD1
ENSG00000163818,205.1794931800414,0.7970581845460253,0.29300549160209316,2.720284115454208,0.006522584703949401,0.04571716242807138,MD1_vs_CTR,True,up_in_MD1
ENSG00000163017,1602.646626064733,-0.37163950843234766,0.13662308951041632,-2.7201808256869593,0.006524622593250418,0.04571716242807138,MD1_vs_CTR,True,up_in_CTR
ENSG00000221866,228.8076743633293,-0.6093986904407495,0.2240576102478967,-2.7198303586587063,0.006531541516106102,0.04572639227785087,MD1_vs_CTR,True,up_in_CTR
ENSG00000160948,245.70510961667023,0.7924033577243186,0.29152525173894517,2.718129400446927,0.006565215671826006,0.04592275538056186,MD1_vs_CTR,True,up_in_MD1
ENSG00000134668,2073.3812076524005,0.3710869208577944,0.13663902547625814,2.7158194341943176,0.006611196441946261,0.04620479157158162,MD1_vs_CTR,True,up_in_MD1
ENSG00000157613,8689.698069566219,0.3607818364741965,0.13287676326398074,2.7151612337022857,0.006624351080913371,0.04625712392942331,MD1_vs_CTR,True,up_in_MD1
ENSG00000163785,711.8439940420059,0.5015031202051632,0.18474954846435632,2.7145025488488166,0.006637538956144453,0.046309598717100144,MD1_vs_CTR,True,up_in_MD1
ENSG00000135940,935.2431846775802,-0.4534893291682698,0.16713340004204869,-2.7133375438672194,0.006660921941594219,0.046433053637261835,MD1_vs_CTR,True,up_in_CTR
ENSG00000174720,1021.0491601998629,-0.4842005734107213,0.17854183730100767,-2.7119726151041945,0.006688411819721192,0.04655590233436482,MD1_vs_CTR,True,up_in_CTR
ENSG00000141279,1397.2189320249863,0.4000650312433498,0.14753696498760016,2.711625735807792,0.006695414256261363,0.04655590233436482,MD1_vs_CTR,True,up_in_MD1
ENSG00000197785,649.2399836835971,0.5599668117071424,0.20651368701264805,2.711523966316319,0.006697469922362032,0.04655590233436482,MD1_vs_CTR,True,up_in_MD1
ENSG00000159199,3287.3714733759284,0.27305040382551,0.1007071241735998,2.711331557386381,0.006701357986387194,0.04655590233436482,MD1_vs_CTR,True,up_in_MD1
ENSG00000161016,14064.756130502677,-0.3011721302218736,0.11111088978754101,-2.710554571183394,0.00671707942427653,0.0466254416159603,MD1_vs_CTR,True,up_in_CTR
ENSG00000103187,8493.43940930486,0.4111102822598776,0.1517166216200678,2.7097247346397504,0.006733906834306693,0.04669292286557569,MD1_vs_CTR,True,up_in_MD1
ENSG00000164916,1147.1698711090148,0.43279336700413984,0.15973115482112854,2.709511287818548,0.006738241226956776,0.04669292286557569,MD1_vs_CTR,True,up_in_MD1
ENSG00000125484,483.45444285300414,0.46673548363987327,0.17234912785797357,2.7080814938877578,0.006767340286401424,0.046854791143252604,MD1_vs_CTR,True,up_in_MD1
ENSG00000103994,2768.060603167478,0.30580166817893945,0.11302741518192456,2.7055530526530482,0.0068190755037542735,0.04717297740436113,MD1_vs_CTR,True,up_in_MD1
ENSG00000110063,304.54212615984125,0.5364516562269781,0.19831153596154227,2.7050955640372325,0.006828474199194984,0.04719799736496922,MD1_vs_CTR,True,up_in_MD1
ENSG00000151806,259.8209955075308,-0.7255411188175857,0.26829006341400197,-2.704316028648417,0.00684451587657398,0.047252757814816415,MD1_vs_CTR,True,up_in_CTR
ENSG00000143867,172.76597709564453,0.8902378615256064,0.32921193575448765,2.7041481940360392,0.006847974089786576,0.047252757814816415,MD1_vs_CTR,True,up_in_MD1
ENSG00000125347,660.2885265379759,0.5054087565805296,0.1870860030044782,2.701478188982592,0.0069032007930018915,0.04757598598063335,MD1_vs_CTR,True,up_in_MD1
ENSG00000183648,3630.987422496403,-0.43781080470168776,0.1620801859173711,-2.7011988061568784,0.006909002642844526,0.04757598598063335,MD1_vs_CTR,True,up_in_CTR
ENSG00000112081,4481.236671055106,0.24725808313582848,0.09154180614421804,2.7010400335152855,0.006912301773003939,0.04757598598063335,MD1_vs_CTR,True,up_in_MD1
ENSG00000127922,3000.5805504604396,-0.8860325828897967,0.32813015673619395,-2.700247339966799,0.00692879429971852,0.047649324236396194,MD1_vs_CTR,True,up_in_CTR
ENSG00000122483,674.498637562847,-0.48886246219118584,0.18109200401912728,-2.6995253867727436,0.006943845773393475,0.0477126372459688,MD1_vs_CTR,True,up_in_CTR
ENSG00000211450,137.5604822735961,-0.95047834835898,0.3521626157280597,-2.6989757172094055,0.00695532511753837,0.04775131954118226,MD1_vs_CTR,True,up_in_CTR
ENSG00000102144,3620.3351650649215,-0.3606967468610503,0.1337493804936453,-2.6968105985222697,0.007000707618431565,0.04802250108340913,MD1_vs_CTR,True,up_in_CTR
ENSG00000100941,1311.1404585740213,-0.3750748788836907,0.1391023352214349,-2.6963952710543264,0.0070094435299182314,0.04803374907552172,MD1_vs_CTR,True,up_in_CTR
ENSG00000158863,375.59629577111514,0.581081412602066,0.21552079316522796,2.696173320764381,0.007014115998777643,0.04803374907552172,MD1_vs_CTR,True,up_in_MD1
ENSG00000089157,10175.37342548201,-0.40211306424487864,0.14924716940043473,-2.694275984330376,0.007054172777988569,0.0482675711539989,MD1_vs_CTR,True,up_in_CTR
ENSG00000096384,21005.522233530824,-0.2606117045857205,0.09675738366732713,-2.693455472935896,0.007071559039718278,0.0483217473449425,MD1_vs_CTR,True,up_in_CTR
ENSG00000171421,1133.7983849008726,-0.49015207870287336,0.18200024659315325,-2.6931396406213035,0.0070782616311427645,0.0483217473449425,MD1_vs_CTR,True,up_in_CTR
ENSG00000101474,2198.3423699341897,-0.37335269151184397,0.13863486765723307,-2.69306486759837,0.007079849298609732,0.0483217473449425,MD1_vs_CTR,True,up_in_CTR
ENSG00000102024,1708.3474074472535,-0.4074601510494907,0.15146787356025881,-2.6900763935752345,0.007143566395101526,0.04871590015306078,MD1_vs_CTR,True,up_in_CTR
ENSG00000070495,373.082785330394,-0.5025311341076799,0.18686587390408746,-2.6892611454867024,0.007161037393033673,0.0487942806672236,MD1_vs_CTR,True,up_in_CTR
ENSG00000188994,677.365034708975,-0.613885609626134,0.22830044557679843,-2.6889374134823045,0.007167985694481428,0.048800890095122514,MD1_vs_CTR,True,up_in_CTR
ENSG00000029363,1832.6607237124956,-0.3714630406500714,0.13817612309462501,-2.6883301711663177,0.007181035338073653,0.04884899288724603,MD1_vs_CTR,True,up_in_CTR
ENSG00000162063,200.69517460395295,0.7249924023533624,0.2697657318175717,2.687488872173121,0.007199150099429613,0.048931442349412095,MD1_vs_CTR,True,up_in_MD1
ENSG00000089063,1247.281466870559,-0.5016042802577129,0.18679593361542438,-2.685306208487473,0.007246338366991444,0.049074831558773256,MD1_vs_CTR,True,up_in_CTR
ENSG00000198522,179.08817882380097,-0.7491465809743059,0.27899873417628523,-2.685125375877003,0.007250260315229564,0.049074831558773256,MD1_vs_CTR,True,up_in_CTR
ENSG00000011465,5743.179785487478,0.38882600020329433,0.1448134938545494,2.6850122171199806,0.007252715502873819,0.049074831558773256,MD1_vs_CTR,True,up_in_MD1
ENSG00000143947,18457.52129395869,-0.7248562361286687,0.27005027139677545,-2.684152963000221,0.007271382959252876,0.049074831558773256,MD1_vs_CTR,True,up_in_CTR
ENSG00000163866,698.3423122600321,-0.4737413078933237,0.1765047961179136,-2.6840137962984416,0.007274410435545805,0.049074831558773256,MD1_vs_CTR,True,up_in_CTR
ENSG00000048028,254.62788799742714,-0.6984114082887184,0.26021350264130055,-2.6839937251506334,0.007274847162938043,0.049074831558773256,MD1_vs_CTR,True,up_in_CTR
ENSG00000124784,580.5574034393444,-0.5354041067774364,0.19948166588155722,-2.6839765168962146,0.007275221615467672,0.049074831558773256,MD1_vs_CTR,True,up_in_CTR
ENSG00000178105,654.4742359482947,-0.5280921647841943,0.1967646824163148,-2.683876792822284,0.0072773919571601075,0.049074831558773256,MD1_vs_CTR,True,up_in_CTR
ENSG00000101421,1468.733472174219,0.3701439806537465,0.13792120740939198,2.6837350658847328,0.007280477426403604,0.049074831558773256,MD1_vs_CTR,True,up_in_MD1
ENSG00000263956,117.4175514056716,0.8587145207230138,0.3199887350377805,2.683577347251386,0.007283912423155801,0.049074831558773256,MD1_vs_CTR,True,up_in_MD1
ENSG00000033100,279.83814740804587,0.6366565364821769,0.23727380194048867,2.6832146291559766,0.007291817677161917,0.049074831558773256,MD1_vs_CTR,True,up_in_MD1
ENSG00000163479,3046.9762054228813,-0.2926874587091982,0.10908196201595441,-2.683188432807887,0.007292388911036624,0.049074831558773256,MD1_vs_CTR,True,up_in_CTR
ENSG00000143207,382.50452942648394,0.4579580620999051,0.17072432168613602,2.6824418312337883,0.007308686088805869,0.04911632754601892,MD1_vs_CTR,True,up_in_MD1
ENSG00000163635,814.7275183800456,0.45153218597323475,0.16835421979626408,2.682036639887387,0.007317544473620104,0.04911632754601892,MD1_vs_CTR,True,up_in_MD1
ENSG00000198835,167.56719684217236,0.8373468852014193,0.31224882727016107,2.681665428568408,0.007325668433387577,0.04911632754601892,MD1_vs_CTR,True,up_in_MD1
ENSG00000108819,710.9346817981204,0.5254184602402778,0.19593332832905896,2.6816186134390936,0.007326693556905009,0.04911632754601892,MD1_vs_CTR,True,up_in_MD1
ENSG00000127511,674.655110789938,0.5366860001842725,0.20014172905737423,2.6815297475041886,0.007328639832298303,0.04911632754601892,MD1_vs_CTR,True,up_in_MD1
ENSG00000149218,530.8136543245383,-0.47421650618297023,0.1768731828951953,-2.681110264544531,0.00733783329917649,0.04913759903295955,MD1_vs_CTR,True,up_in_CTR
ENSG00000174748,12034.431848298234,-0.36811876700754803,0.13733415324281922,-2.680460455868401,0.007352095056724458,0.049192747498394876,MD1_vs_CTR,True,up_in_CTR
ENSG00000125520,2419.776278785456,0.3518590224225949,0.13128754765439135,2.6800639413941085,0.007360809819921487,0.04921072117937682,MD1_vs_CTR,True,up_in_MD1
ENSG00000185721,774.5890805432422,-0.393004826283473,0.14671090944718412,-2.678770295708341,0.007389306587286374,0.049360809878902345,MD1_vs_CTR,True,up_in_CTR
ENSG00000170468,335.46092841014735,0.7634503493091856,0.28508183490304345,2.6780041933181598,0.007406229111224928,0.04943340002856017,MD1_vs_CTR,True,up_in_MD1
ENSG00000137103,191.20328516352916,0.9173414860211282,0.3426253272576688,2.67738959452711,0.00741983017623507,0.049482703901888005,MD1_vs_CTR,True,up_in_MD1
ENSG00000090372,335.0575515830057,-0.5981296218338074,0.22342255070889688,-2.6771228774177147,0.007425739590813769,0.049482703901888005,MD1_vs_CTR,True,up_in_CTR
ENSG00000153140,3844.045427066833,0.6306289758547506,0.23570988079209768,2.6754456526622317,0.007462997207965528,0.049655107482862115,MD1_vs_CTR,True,up_in_MD1
ENSG00000152684,753.9620255093881,-0.4523397237975898,0.1690730102302854,-2.67541060031688,0.0074637776407536225,0.049655107482862115,MD1_vs_CTR,True,up_in_CTR
ENSG00000164823,273.33372922207104,-0.5869639727032784,0.2196839118977219,-2.6718568857994063,0.007543281205878497,0.05014316326024933,MD1_vs_CTR,False,up_in_CTR
ENSG00000121579,1930.3874114848925,-0.3271378967513074,0.12248217142918327,-2.6709021642423436,0.007564769199259238,0.050245086227463924,MD1_vs_CTR,False,up_in_CTR
ENSG00000101337,639.3386681174044,0.4440196654950302,0.16639196996511446,2.668516188540365,0.0076187106911978185,0.05056222387987625,MD1_vs_CTR,False,up_in_MD1
ENSG00000121073,998.5362394477121,-0.468008439085625,0.17543591645430004,-2.6676888549645326,0.007637495176115515,0.050645713340886224,MD1_vs_CTR,False,up_in_CTR
ENSG00000221963,777.6756900174064,0.49533344607730984,0.1857489835097182,2.6666818666676284,0.007660414704203484,0.050756465284426164,MD1_vs_CTR,False,up_in_MD1
ENSG00000008256,716.393995073147,0.5199423391403816,0.1951081579327661,2.6648928709559785,0.007701285182494783,0.050985880733742835,MD1_vs_CTR,False,up_in_MD1
ENSG00000105976,738.3333340588891,-0.4170595642124899,0.15652064671079757,-2.664565812733248,0.0077087780805661955,0.05099412923149259,MD1_vs_CTR,False,up_in_CTR
ENSG00000163346,184.8458914124532,0.7220766062614383,0.27105014309091024,2.6639964031277183,0.007721838834660883,0.051039166321730195,MD1_vs_CTR,False,up_in_MD1
ENSG00000116809,221.60678056922802,0.6694801948123134,0.2514491269079592,2.662487649270586,0.0077565416046002,0.05122706239348821,MD1_vs_CTR,False,up_in_MD1
ENSG00000110367,839.5940688440569,0.4163776086728226,0.15660687827188208,2.658744068379664,0.007843251820968586,0.051757853366666585,MD1_vs_CTR,False,up_in_MD1
ENSG00000120742,2686.4920456039795,-0.29121134436982776,0.10955208332320833,-2.6581999678698525,0.007855926496842797,0.051799618734836635,MD1_vs_CTR,False,up_in_CTR
ENSG00000132792,709.5256885100443,-0.4042605699002317,0.1522027048793055,-2.6560669222061746,0.007905792369312452,0.05207361753752929,MD1_vs_CTR,False,up_in_CTR
ENSG00000134056,264.99094082959846,-0.7511138531155348,0.28281195825383143,-2.6558772753215396,0.007910239586737268,0.05207361753752929,MD1_vs_CTR,False,up_in_CTR
ENSG00000184209,315.29224070320817,-0.7431955176511749,0.2798905747230122,-2.655307412143702,0.007923616357457742,0.05211964570985298,MD1_vs_CTR,False,up_in_CTR
ENSG00000132963,7688.081951916567,-0.31272975914256923,0.11785482368763774,-2.6535168384064427,0.00796577960628392,0.05232492830472314,MD1_vs_CTR,False,up_in_CTR
ENSG00000183978,800.5074766291145,-0.3870732679564508,0.1458761405548129,-2.653437817070628,0.007967644969100927,0.05232492830472314,MD1_vs_CTR,False,up_in_CTR
ENSG00000116132,2202.910653228318,-0.28598059639591294,0.10796044939388516,-2.6489385511219514,0.008074501155564765,0.052925165560071694,MD1_vs_CTR,False,up_in_CTR
ENSG00000083457,585.0803123614005,-0.5341317482818846,0.2016500257621735,-2.648805752754234,0.008077674476835226,0.052925165560071694,MD1_vs_CTR,False,up_in_CTR
ENSG00000127838,692.6073626997972,-0.449555031936613,0.1697393166735733,-2.6485026612965274,0.008084921267592972,0.052925165560071694,MD1_vs_CTR,False,up_in_CTR
ENSG00000115514,472.1783000527533,-0.4565890246144163,0.17239531056978732,-2.6485002585356554,0.008084978739851697,0.052925165560071694,MD1_vs_CTR,False,up_in_CTR
ENSG00000107263,741.8172149421524,0.39603554241193745,0.14957646332515845,2.647712973069909,0.008103829729003977,0.05300605935725919,MD1_vs_CTR,False,up_in_MD1
ENSG00000105245,890.8555148658357,0.4264452724893283,0.16111665696925762,2.6468105812963683,0.008125485244021693,0.05310515295992721,MD1_vs_CTR,False,up_in_MD1
ENSG00000118418,903.4623822275234,-0.41942188615150605,0.15861578040576474,-2.6442632951056773,0.008186894541967138,0.0534636961168622,MD1_vs_CTR,False,up_in_CTR
ENSG00000165264,973.8626616783721,-0.4754898851288919,0.1799457452932875,-2.6424069341228766,0.00823190850055176,0.05367350219330618,MD1_vs_CTR,False,up_in_CTR
ENSG00000182944,2193.8751662953405,-0.2710853752004918,0.10259074263103235,-2.6423960705251006,0.008232172576996122,0.05367350219330618,MD1_vs_CTR,False,up_in_CTR
ENSG00000175137,2125.071458533305,0.8881007676990469,0.3362076884559719,2.6415242666746694,0.008253389445022657,0.053768889097940906,MD1_vs_CTR,False,up_in_MD1
ENSG00000185414,615.5064538403419,-0.47724566389679557,0.1807278628597909,-2.6406867006834682,0.008273819146364526,0.053827801079339016,MD1_vs_CTR,False,up_in_CTR
ENSG00000125148,216709.17642435772,-0.30671393240054395,0.11615255232861613,-2.640612937482389,0.00827562052610198,0.053827801079339016,MD1_vs_CTR,False,up_in_CTR
ENSG00000088256,1970.125454662393,0.36373016852925316,0.13783393832329496,2.6389013689510175,0.008317517598811167,0.054031493023867304,MD1_vs_CTR,False,up_in_MD1
ENSG00000005882,206.69731963674465,0.690276166913651,0.2616100717490746,2.6385687764182677,0.008325681036766439,0.054031493023867304,MD1_vs_CTR,False,up_in_MD1
ENSG00000148303,8146.049496026449,-0.6018168132014927,0.22808848286067826,-2.6385234609548274,0.008326793853243301,0.054031493023867304,MD1_vs_CTR,False,up_in_CTR
ENSG00000031003,316.4254777707414,0.478973157215056,0.18161878757579794,2.6372445472644634,0.008358255189170436,0.05419256323208759,MD1_vs_CTR,False,up_in_MD1
ENSG00000143320,223.72065630716557,0.6759779249327587,0.2564102436772793,2.636314038153451,0.008381212540634283,0.05429828410253782,MD1_vs_CTR,False,up_in_MD1
ENSG00000164054,3614.728121153718,0.3238768280211852,0.12288930191346191,2.6355168674426825,0.008400925032018834,0.054324703739736316,MD1_vs_CTR,False,up_in_MD1
ENSG00000117625,392.99132197836417,0.47267192980098555,0.17935608624915747,2.6353827165048656,0.008404246398923478,0.054324703739736316,MD1_vs_CTR,False,up_in_MD1
ENSG00000147654,236.82869112606213,-0.5987034327645478,0.22718244547690036,-2.635341967147824,0.008405255521657107,0.054324703739736316,MD1_vs_CTR,False,up_in_CTR
ENSG00000213639,1390.1436214964358,-0.3944120844806321,0.1497254961565261,-2.634234613377441,0.008432719705253949,0.054459090944610745,MD1_vs_CTR,False,up_in_CTR
ENSG00000113621,1273.2624516551214,-0.47311185204886425,0.1796575892092945,-2.6334086643993997,0.008453256817544495,0.05452403270490994,MD1_vs_CTR,False,up_in_CTR
ENSG00000131504,1383.5046644042316,-0.2886810101927616,0.10964722500024969,-2.6328163817379253,0.008468011373953196,0.05452403270490994,MD1_vs_CTR,False,up_in_CTR
ENSG00000169504,4039.7090132885783,-0.3056076745047699,0.11607849297385267,-2.632767420349002,0.008469232097869983,0.05452403270490994,MD1_vs_CTR,False,up_in_CTR
ENSG00000097007,1226.4940133345328,0.4568411572683083,0.17352754756860658,2.6326722394764994,0.008471605633809068,0.05452403270490994,MD1_vs_CTR,False,up_in_MD1
ENSG00000067369,164.15217790698878,0.9028329747139504,0.34295790726217357,2.632489164402853,0.008476172669671777,0.05452403270490994,MD1_vs_CTR,False,up_in_MD1
ENSG00000171988,658.5644743524633,-0.5355659096543636,0.20355511875790835,-2.6310608788537584,0.008511878691603221,0.05471060296028118,MD1_vs_CTR,False,up_in_CTR
ENSG00000135521,856.8359034941672,-0.46841114886453816,0.1780680585474055,-2.6305175261953964,0.008525497357963367,0.05475502355079069,MD1_vs_CTR,False,up_in_CTR
ENSG00000135900,206.57626865544808,-0.6099059492390998,0.23189278313547448,-2.6301204418370605,0.008535462253344983,0.0547759263946974,MD1_vs_CTR,False,up_in_CTR
ENSG00000032389,316.04306023621115,-0.603989099458638,0.2296854288833714,-2.6296361175150067,0.008547630545824183,0.05481092548748061,MD1_vs_CTR,False,up_in_CTR
