gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,contrast,significant,direction
ENSG00000109881,1288.4411254980462,-0.31358409497733075,0.16541596596278207,-1.8957305188296392,0.05799568759234409,0.7764503943705274,MB100_vs_CTR,False,up_in_CTR
ENSG00000011454,1055.810296241435,0.26041948100582085,0.13738551159488394,1.8955381683458283,0.05802114006799923,0.7764503943705274,MB100_vs_CTR,False,up_in_MB100
ENSG00000043514,238.53879702586127,-0.46000740665000234,0.24272761119081668,-1.8951589577848826,0.0580713456991999,0.7764503943705274,MB100_vs_CTR,False,up_in_CTR
ENSG00000151917,354.5955626559865,-0.42107522517071716,0.22229840552781832,-1.8941891381133817,0.058199909337753764,0.7764503943705274,MB100_vs_CTR,False,up_in_CTR
ENSG00000125746,1368.2437222800636,0.5975280828332937,0.31551770897843795,1.8938020460655918,0.05825128998179241,0.7764503943705274,MB100_vs_CTR,False,up_in_MB100
ENSG00000126351,979.447276509621,0.32211577716749146,0.17014265342050247,1.8932100251862887,0.05832994473282741,0.7764503943705274,MB100_vs_CTR,False,up_in_MB100
ENSG00000163632,5.768780345643537,-4.046201790772041,2.137379165309931,-1.8930669187960014,0.0583489708068267,0.7764503943705274,MB100_vs_CTR,False,up_in_CTR
ENSG00000118162,119.6151607968467,0.6889678195326684,0.3639571630065057,1.892991509883687,0.05835899853740791,0.7764503943705274,MB100_vs_CTR,False,up_in_MB100
ENSG00000196504,3964.903563389287,-0.2048487274670678,0.10824266342007846,-1.8924952601366738,0.05842502457910077,0.7764503943705274,MB100_vs_CTR,False,up_in_CTR
ENSG00000163818,205.1794931800414,0.5571189755797848,0.2944405290375481,1.8921273419826627,0.05847401614396711,0.7764503943705274,MB100_vs_CTR,False,up_in_MB100
ENSG00000181072,667.9760433084658,0.35676130804171513,0.1885688314779525,1.8919420842008436,0.05849869777400289,0.7764503943705274,MB100_vs_CTR,False,up_in_MB100
ENSG00000065978,13604.869269520781,0.22801909389156538,0.12053665831554945,1.891699148441968,0.05853107687141975,0.7764503943705274,MB100_vs_CTR,False,up_in_MB100
ENSG00000205795,9.788890712428165,-2.5622715457511216,1.3545277028356375,-1.8916346564098552,0.05853967503373346,0.7764503943705274,MB100_vs_CTR,False,up_in_CTR
ENSG00000055044,530.5719070876238,-0.3554805498140335,0.18793503544244552,-1.8915076104737172,0.058556616033330774,0.7764503943705274,MB100_vs_CTR,False,up_in_CTR
ENSG00000136643,248.15422474192732,-0.42637895586229985,0.2254595350759462,-1.8911551277646066,0.058603639325436496,0.7764503943705274,MB100_vs_CTR,False,up_in_CTR
ENSG00000184743,1835.0522576918277,-0.20982224224907028,0.1110062873465105,-1.8901834055047881,0.05873343527952752,0.7764535235712109,MB100_vs_CTR,False,up_in_CTR
ENSG00000163866,698.3423122600321,-0.33351054601336577,0.1765596427506277,-1.8889398552103727,0.05889988827228792,0.7764535235712109,MB100_vs_CTR,False,up_in_CTR
ENSG00000151148,639.4816378662312,0.29316375006784035,0.15521659071640273,1.8887397842894373,0.058926704913288344,0.7764535235712109,MB100_vs_CTR,False,up_in_MB100
ENSG00000164111,9280.1440512066,-0.23673972869968343,0.12539163092150918,-1.8880026279255773,0.05902559765361382,0.7764535235712109,MB100_vs_CTR,False,up_in_CTR
ENSG00000130176,1203.6027442126424,0.32665234760250483,0.17304305278163737,1.8876940874055583,0.05906703058988955,0.7764535235712109,MB100_vs_CTR,False,up_in_MB100
ENSG00000059573,781.0908254932914,0.31068488141957723,0.1646224320549227,1.887257268292112,0.05912573093651541,0.7764535235712109,MB100_vs_CTR,False,up_in_MB100
ENSG00000152270,11.087018310541398,2.874568559389124,1.5238134989269223,1.8864306960224533,0.05923693934199195,0.7764535235712109,MB100_vs_CTR,False,up_in_MB100
ENSG00000087053,791.7613508924838,-0.3243570353232426,0.17194233301817538,-1.8864291860513258,0.05923714265475434,0.7764535235712109,MB100_vs_CTR,False,up_in_CTR
ENSG00000123552,105.22715502608726,0.7892371854327881,0.41861074054817615,1.885372516718687,0.05937956185981334,0.7764535235712109,MB100_vs_CTR,False,up_in_MB100
ENSG00000119986,450.8567031361122,-0.3179389902270309,0.16865027442309638,-1.885196993094781,0.05940324664792155,0.7764535235712109,MB100_vs_CTR,False,up_in_CTR
ENSG00000106355,1130.0894276300023,-0.2679599647172072,0.1422020256943643,-1.8843610940756583,0.05951614868513075,0.7764535235712109,MB100_vs_CTR,False,up_in_CTR
ENSG00000116906,477.61885646101945,-0.330891185322634,0.17566562629969737,-1.8836421916608284,0.05961339073523307,0.7764535235712109,MB100_vs_CTR,False,up_in_CTR
ENSG00000130985,5055.199060729883,-0.25143208640403236,0.13348426292738788,-1.8836084560829853,0.059617957200631864,0.7764535235712109,MB100_vs_CTR,False,up_in_CTR
ENSG00000070540,95.86114206746608,0.8684789840616634,0.4611357905103209,1.8833475994143758,0.05965327669317181,0.7764535235712109,MB100_vs_CTR,False,up_in_MB100
ENSG00000123933,1295.2939327105214,0.3607184024390027,0.1915803561187751,1.8828569366233259,0.059719758525276376,0.7764535235712109,MB100_vs_CTR,False,up_in_MB100
ENSG00000118260,614.0515003007574,0.35010797381929437,0.1859698357010994,1.882606243638385,0.05975374961953263,0.7764535235712109,MB100_vs_CTR,False,up_in_MB100
ENSG00000099194,875.3011678945354,0.3477658196351876,0.18479684051513082,1.8818818474697527,0.05985205962592632,0.7764535235712109,MB100_vs_CTR,False,up_in_MB100
ENSG00000162300,7.573831535149005,-3.460818093828597,1.839350611881764,-1.8815434487979301,0.05989803068818748,0.7764535235712109,MB100_vs_CTR,False,up_in_CTR
ENSG00000163453,1698.8746668171668,0.31493373488572607,0.1673908362887357,1.8814275731467809,0.059913778988268135,0.7764535235712109,MB100_vs_CTR,False,up_in_MB100
ENSG00000134539,6.760749593138752,4.539566333469826,2.413247479300078,1.8811026935316433,0.0599579506791591,0.7764535235712109,MB100_vs_CTR,False,up_in_MB100
ENSG00000117533,395.75859499613927,-0.3847233917227677,0.2045646196982244,-1.8806937010432945,0.06001359702658111,0.7764535235712109,MB100_vs_CTR,False,up_in_CTR
ENSG00000204946,45.86874720885604,1.1416541938074751,0.6072990923195911,1.8798878645560033,0.06012336215146103,0.7764535235712109,MB100_vs_CTR,False,up_in_MB100
ENSG00000177409,384.5388223167152,-0.38412924468676674,0.20437458869014924,-1.879535255085661,0.06017144434994014,0.7764535235712109,MB100_vs_CTR,False,up_in_CTR
ENSG00000114353,8939.543415710534,-0.17555432289353845,0.09345477491595917,-1.8784949517176484,0.060313487023669794,0.7764535235712109,MB100_vs_CTR,False,up_in_CTR
ENSG00000088305,78.90295897398879,0.9759717471582489,0.5195790122422299,1.8783894733285469,0.060327904515284844,0.7764535235712109,MB100_vs_CTR,False,up_in_MB100
ENSG00000253710,286.0956995305089,0.9103006266502325,0.4847830257490086,1.8777485561582579,0.060415570793070285,0.7764535235712109,MB100_vs_CTR,False,up_in_MB100
ENSG00000136367,39.11204823691809,-1.2729396924029903,0.6780190749823719,-1.877439351446102,0.06045790234371578,0.7764535235712109,MB100_vs_CTR,False,up_in_CTR
ENSG00000113441,583.457849204056,0.37894348478331297,0.20186530440660036,1.8772095873396792,0.06048937402798814,0.7764535235712109,MB100_vs_CTR,False,up_in_MB100
ENSG00000176788,8577.795029936142,-0.1997318955404382,0.10640483239869065,-1.877094216849647,0.06050518189327917,0.7764535235712109,MB100_vs_CTR,False,up_in_CTR
ENSG00000136206,5.943335152570843,3.8343282495756976,2.042986900234496,1.8768246869990162,0.06054212575132286,0.7764535235712109,MB100_vs_CTR,False,up_in_MB100
ENSG00000092531,297.67494965897345,-0.41260554214366274,0.2198753157402022,-1.8765432615964248,0.06058072005524395,0.7764535235712109,MB100_vs_CTR,False,up_in_CTR
ENSG00000151612,1267.3977440316692,0.30259381426742304,0.16156385508245436,1.8729053853845827,0.06108145140111889,0.7820481096319912,MB100_vs_CTR,False,up_in_MB100
ENSG00000040487,152.8641171739566,-0.4779664533790913,0.255367424687875,-1.8716813781682997,0.06125069733865242,0.7826841415150436,MB100_vs_CTR,False,up_in_CTR
ENSG00000074657,189.38924881962802,0.6114995212708076,0.32685209053203435,1.8708753561142524,0.06136235956249528,0.7826841415150436,MB100_vs_CTR,False,up_in_MB100
ENSG00000197256,2683.0790429891053,0.22966206905530978,0.12276670478082168,1.8707195038372249,0.06138396998570641,0.7826841415150436,MB100_vs_CTR,False,up_in_MB100
ENSG00000143612,2425.911914595406,-0.22298327318416877,0.11919849716854305,-1.870688628472196,0.06138825190102387,0.7826841415150436,MB100_vs_CTR,False,up_in_CTR
ENSG00000206561,5.777789543539775,4.3117419602062474,2.3120273628929975,1.8649182225988206,0.062192867769058954,0.791844798650263,MB100_vs_CTR,False,up_in_MB100
ENSG00000055332,1572.1966424640425,0.23856674656960755,0.12800468718246646,1.86373446020409,0.062359003573587056,0.791844798650263,MB100_vs_CTR,False,up_in_MB100
ENSG00000168495,550.6461974546652,0.3235977925705876,0.17363119062302917,1.8637077325188134,0.062362758919549816,0.791844798650263,MB100_vs_CTR,False,up_in_MB100
ENSG00000159885,34.116261234589935,-1.0415370286551693,0.5589769308290004,-1.8632916158284023,0.06242124909938575,0.791844798650263,MB100_vs_CTR,False,up_in_CTR
ENSG00000224578,283.5884551682588,0.45246143593524035,0.24283899081725419,1.8632157645381389,0.062431915793713245,0.791844798650263,MB100_vs_CTR,False,up_in_MB100
ENSG00000131558,422.7483469338402,-0.3354134279280587,0.18007277333091248,-1.8626548684941002,0.06251083939139758,0.7920207912899656,MB100_vs_CTR,False,up_in_CTR
ENSG00000204524,51.211877031588415,-0.8709833817822534,0.46775273730894973,-1.8620594008559928,0.06259471783732548,0.7922591313797038,MB100_vs_CTR,False,up_in_CTR
ENSG00000077420,228.490896301961,0.5066185462246666,0.2723929406068463,1.859881335749761,0.06290231652586915,0.7939177993267619,MB100_vs_CTR,False,up_in_MB100
ENSG00000118473,1763.4647807203382,0.2966951703834568,0.1595362019468744,1.8597357011310593,0.06292292836570917,0.7939177993267619,MB100_vs_CTR,False,up_in_MB100
ENSG00000169991,160.22291593471206,-0.5570414445716694,0.2999369144643345,-1.8571953557850818,0.06328336550142474,0.7939177993267619,MB100_vs_CTR,False,up_in_CTR
ENSG00000180881,45.483865664244604,-1.0175833946110477,0.547978293243308,-1.8569775612612271,0.06331434654940835,0.7939177993267619,MB100_vs_CTR,False,up_in_CTR
ENSG00000198467,12337.358510627879,-0.2112543965350591,0.11378709908614394,-1.8565759935151023,0.06337150200890881,0.7939177993267619,MB100_vs_CTR,False,up_in_CTR
ENSG00000164548,2339.7889647683737,0.2999020893264803,0.16153606466409987,1.8565642907675168,0.06337316830949545,0.7939177993267619,MB100_vs_CTR,False,up_in_MB100
ENSG00000166228,624.3774982062586,-0.3013740322233313,0.16235331771929234,-1.8562850236568909,0.06341294261489892,0.7939177993267619,MB100_vs_CTR,False,up_in_CTR
ENSG00000101216,535.2628588603482,0.4222106728441183,0.22747478567514554,1.8560768024948184,0.06344261170168376,0.7939177993267619,MB100_vs_CTR,False,up_in_MB100
ENSG00000173276,117.07878615139076,-0.5160872887851017,0.27809302696264127,-1.8558080884726116,0.06348091726622278,0.7939177993267619,MB100_vs_CTR,False,up_in_CTR
ENSG00000168488,335.16297106009887,0.9739106701568121,0.5248329384458832,1.8556584368365332,0.06350225860214086,0.7939177993267619,MB100_vs_CTR,False,up_in_MB100
ENSG00000176155,50.136055797752086,0.9910215015267169,0.5342180637569522,1.8550879664331077,0.06358366591531855,0.7939177993267619,MB100_vs_CTR,False,up_in_MB100
ENSG00000103326,527.641304758658,0.36035431899889087,0.19426592100701706,1.8549538546489301,0.0636028164574006,0.7939177993267619,MB100_vs_CTR,False,up_in_MB100
ENSG00000069020,344.7631056518738,-0.3794043616110685,0.20456598639593263,-1.85467959896686,0.0636419937350722,0.7939177993267619,MB100_vs_CTR,False,up_in_CTR
ENSG00000145741,5976.891603139527,-0.22810354442625266,0.12300171795119422,-1.8544744595905704,0.06367131081577565,0.7939177993267619,MB100_vs_CTR,False,up_in_CTR
ENSG00000163932,415.259343934427,0.34808210606724416,0.18777095203731312,1.853759073437912,0.06377363608750823,0.7939177993267619,MB100_vs_CTR,False,up_in_MB100
ENSG00000108799,227.9615375444965,0.512251889371331,0.2764251294345055,1.8531306846785829,0.06386362970454722,0.7939177993267619,MB100_vs_CTR,False,up_in_MB100
ENSG00000176871,773.9686700752067,-0.28214556131475965,0.1522774724577685,-1.8528384846485275,0.06390551234041861,0.7939177993267619,MB100_vs_CTR,False,up_in_CTR
ENSG00000164169,93.52699216218839,-0.7215296271552061,0.3894366824819029,-1.8527520893944949,0.06391790019104891,0.7939177993267619,MB100_vs_CTR,False,up_in_CTR
ENSG00000170142,12.993788532249866,1.6757257453200938,0.9048149353119292,1.8520093777435247,0.06402447630278181,0.7939177993267619,MB100_vs_CTR,False,up_in_MB100
ENSG00000100263,138.64641156500932,0.8585089701856861,0.46356475373765166,1.8519720562524646,0.06402983565529567,0.7939177993267619,MB100_vs_CTR,False,up_in_MB100
ENSG00000100028,931.8353553756848,-0.32048949409093924,0.17310233455518967,-1.8514452443086988,0.06410552518626643,0.7940476853183926,MB100_vs_CTR,False,up_in_CTR
ENSG00000141012,339.51952611830296,0.41421770789548096,0.22378683298603072,1.8509476289042321,0.06417708774735717,0.7941262402559155,MB100_vs_CTR,False,up_in_MB100
ENSG00000003402,1486.1998352079427,0.25189789843007443,0.13618095150704865,1.8497293170773326,0.06435257282225254,0.7954892656687786,MB100_vs_CTR,False,up_in_MB100
ENSG00000136379,1106.5979155143236,0.399062865764088,0.2158045815606288,1.8491862539627042,0.06443092291662258,0.7955623948260694,MB100_vs_CTR,False,up_in_MB100
ENSG00000162076,120.72857538312529,0.5057266970697716,0.27361176037989443,1.8483368418360333,0.06455362920299393,0.7955623948260694,MB100_vs_CTR,False,up_in_MB100
ENSG00000165494,602.2750716777877,-0.3122246500025532,0.16892249592982264,-1.8483307879387723,0.0645545044421942,0.7955623948260694,MB100_vs_CTR,False,up_in_CTR
ENSG00000185963,645.554469964315,-0.32605161906529156,0.17670552620890906,-1.8451693394117115,0.06501290911017116,0.8000669096217403,MB100_vs_CTR,False,up_in_CTR
ENSG00000166750,1503.489477936969,0.2860363491319944,0.1550434804314844,1.8448782776028905,0.06505524723070726,0.8000669096217403,MB100_vs_CTR,False,up_in_MB100
ENSG00000151461,935.0864092463285,-0.42436192331165745,0.23014521904939675,-1.843887633488382,0.06519951770831893,0.8000669096217403,MB100_vs_CTR,False,up_in_CTR
ENSG00000136877,605.5115774207524,0.3872772037877165,0.21013290759256767,1.8430107317537274,0.06532744361198471,0.8000669096217403,MB100_vs_CTR,False,up_in_MB100
ENSG00000167384,86.62752471974348,-0.7214693345527131,0.3916522497939767,-1.842117171373922,0.0654580125931323,0.8000669096217403,MB100_vs_CTR,False,up_in_CTR
ENSG00000135317,129.0167341206692,0.7155614059157427,0.38852307427978083,1.8417475133033077,0.06551209071644047,0.8000669096217403,MB100_vs_CTR,False,up_in_MB100
ENSG00000104904,17659.964455372865,0.15054155070763509,0.08175444888301757,1.8413866494659512,0.06556491783711904,0.8000669096217403,MB100_vs_CTR,False,up_in_MB100
ENSG00000160410,481.0316497675738,-0.3468730082920214,0.18841507758951392,-1.8410045137031343,0.06562089725148719,0.8000669096217403,MB100_vs_CTR,False,up_in_CTR
ENSG00000113389,93.66284100848571,-0.7134697353578913,0.38779031069938014,-1.8398338371867726,0.06579263601282595,0.8000669096217403,MB100_vs_CTR,False,up_in_CTR
ENSG00000111077,60.59258697902104,0.9236273277679774,0.5020297370004486,1.8397860917293671,0.06579964814786013,0.8000669096217403,MB100_vs_CTR,False,up_in_MB100
ENSG00000137693,913.423453318352,0.34956324374281916,0.19000648174170473,1.8397437842042477,0.0658058621558893,0.8000669096217403,MB100_vs_CTR,False,up_in_MB100
ENSG00000119723,351.362758082739,0.3902971657037806,0.21219629238748028,1.8393213251392715,0.06586793826569545,0.8000669096217403,MB100_vs_CTR,False,up_in_MB100
ENSG00000162144,26.66781663012414,-1.4046043006283917,0.7637487424786503,-1.8390921287410904,0.06590163656028192,0.8000669096217403,MB100_vs_CTR,False,up_in_CTR
ENSG00000041880,326.9631588304206,0.49037567650000297,0.2666606520410882,1.8389502641148714,0.06592250175477078,0.8000669096217403,MB100_vs_CTR,False,up_in_MB100
ENSG00000161682,98.0681263279,0.6814151491840055,0.3709818738308243,1.8367882563845837,0.06624116024802983,0.8000669096217403,MB100_vs_CTR,False,up_in_MB100
ENSG00000151532,271.55040705612623,-0.44315114138256684,0.24129045102607174,-1.836587977261826,0.06627074351923132,0.8000669096217403,MB100_vs_CTR,False,up_in_CTR
ENSG00000185813,243.5697961028268,0.47651508394511954,0.25948990771516833,1.8363530518041227,0.06630545827865007,0.8000669096217403,MB100_vs_CTR,False,up_in_MB100
ENSG00000160097,5.017296664135542,5.009359261647728,2.7281812626153132,1.836153385514279,0.06633497459278359,0.8000669096217403,MB100_vs_CTR,False,up_in_MB100
ENSG00000146414,170.48156868173137,0.6325568159512786,0.34454901676044114,1.8358978989369286,0.06637275850645434,0.8000669096217403,MB100_vs_CTR,False,up_in_MB100
ENSG00000138685,1233.1886113888297,-0.25742836047198364,0.14025060843980947,-1.8354883685403949,0.06643336094620858,0.8000669096217403,MB100_vs_CTR,False,up_in_CTR
ENSG00000144677,1001.3206865244262,-0.23921834271923414,0.13036925135956137,-1.8349291740539684,0.06651618432650021,0.8000669096217403,MB100_vs_CTR,False,up_in_CTR
ENSG00000119041,394.3998628045877,-0.3529794299704982,0.1923795278621944,-1.8348076528358306,0.06653419431433817,0.8000669096217403,MB100_vs_CTR,False,up_in_CTR
ENSG00000176531,36.317291392451715,1.118970778215085,0.609970982292939,1.834465590492137,0.06658491104776784,0.8000669096217403,MB100_vs_CTR,False,up_in_MB100
ENSG00000106789,14.969383116372512,1.4824376061829003,0.8082935590209194,1.8340336745706192,0.06664899562637941,0.8000669096217403,MB100_vs_CTR,False,up_in_MB100
ENSG00000196605,31.838118308593693,-0.9295906648895116,0.5068948517897842,-1.8338924958642602,0.06666995371910117,0.8000669096217403,MB100_vs_CTR,False,up_in_CTR
ENSG00000187498,3457.016544059281,0.25401347772255506,0.13852097487733206,1.8337546205366944,0.06669042666047553,0.8000669096217403,MB100_vs_CTR,False,up_in_MB100
ENSG00000124571,588.097058428272,0.3501098055145183,0.1909277186470491,1.833729580992558,0.06669414530765985,0.8000669096217403,MB100_vs_CTR,False,up_in_MB100
ENSG00000184083,140.37041439973663,-0.5563731820166189,0.30357512370833045,-1.832736408768369,0.0668417800439039,0.8008932651477565,MB100_vs_CTR,False,up_in_CTR
ENSG00000101220,637.9568373936645,-0.401070850311175,0.21892030457789272,-1.832040436287957,0.06694539639529641,0.8008932651477565,MB100_vs_CTR,False,up_in_CTR
ENSG00000169122,50.09841147459674,-1.0307519684763113,0.5626559645379703,-1.8319400014229335,0.06696036004602629,0.8008932651477565,MB100_vs_CTR,False,up_in_CTR
ENSG00000178852,28.828109102473444,1.49305030505215,0.8154099537533579,1.8310425304223867,0.06709419527466005,0.801447063502602,MB100_vs_CTR,False,up_in_MB100
ENSG00000105223,297.4159343044553,-0.44293327535661126,0.24202149279536547,-1.830140250110436,0.06722896957728529,0.801447063502602,MB100_vs_CTR,False,up_in_CTR
ENSG00000053900,378.1907135781906,0.36745768400830875,0.20078674699697943,1.8300893336044568,0.06723658165170039,0.801447063502602,MB100_vs_CTR,False,up_in_MB100
ENSG00000134077,428.452890955324,0.3741315511408946,0.20449272980377564,1.8295591804163338,0.0673158822971591,0.801447063502602,MB100_vs_CTR,False,up_in_MB100
ENSG00000166833,914.5853490700123,0.2909072013237755,0.15911483092048423,1.8282846397213153,0.06750684388231873,0.801447063502602,MB100_vs_CTR,False,up_in_MB100
ENSG00000163170,107.20051358637267,-0.597942967811098,0.3271063126087438,-1.827977464092249,0.0675529339166105,0.801447063502602,MB100_vs_CTR,False,up_in_CTR
ENSG00000178585,325.14924918469677,0.49967905008422314,0.27337919229478636,1.827787425552916,0.06758146112821874,0.801447063502602,MB100_vs_CTR,False,up_in_MB100
ENSG00000170606,2451.467235892434,-0.22046119609990675,0.12064991476713603,-1.8272801644776495,0.06765765603336721,0.801447063502602,MB100_vs_CTR,False,up_in_CTR
ENSG00000101849,2435.108342294105,0.20631796145990408,0.11291961950223225,1.8271223580931875,0.06768137429517776,0.801447063502602,MB100_vs_CTR,False,up_in_MB100
ENSG00000100523,235.58583061518934,0.41212143618588304,0.22556746580151926,1.8270428969952424,0.06769331986820662,0.801447063502602,MB100_vs_CTR,False,up_in_MB100
ENSG00000196632,5.591352218842959,-5.161705569157063,2.826424339236617,-1.826231644520574,0.06781537662673948,0.801447063502602,MB100_vs_CTR,False,up_in_CTR
ENSG00000166839,49.889668537647246,0.9385044241156093,0.5140513484897098,1.8257017064014103,0.06789520601959458,0.801447063502602,MB100_vs_CTR,False,up_in_MB100
ENSG00000124615,167.16268051602233,-0.573528019938629,0.3142454133944665,-1.8250959138699976,0.06798655671040554,0.801447063502602,MB100_vs_CTR,False,up_in_CTR
ENSG00000197646,431.098342455407,-0.36058871252807134,0.19768253803742292,-1.824079739707758,0.0681400180094437,0.801447063502602,MB100_vs_CTR,False,up_in_CTR
ENSG00000133884,708.651387872122,0.29458681363233147,0.16160636091772307,1.8228664512921702,0.06832362019391669,0.801447063502602,MB100_vs_CTR,False,up_in_MB100
ENSG00000128965,1091.087286202163,0.34739963826947656,0.19058402768170626,1.8228161220816865,0.06833124509312054,0.801447063502602,MB100_vs_CTR,False,up_in_MB100
ENSG00000143753,1669.9544684505925,-0.26387139475654403,0.14485221910104226,-1.8216593186776067,0.06850669427096341,0.801447063502602,MB100_vs_CTR,False,up_in_CTR
ENSG00000171604,775.1971148276051,0.43874515114113377,0.24097349102348462,1.820719570761312,0.06864949567770225,0.801447063502602,MB100_vs_CTR,False,up_in_MB100
ENSG00000163728,657.9830348608659,-0.3194859810682108,0.17547603799602138,-1.8206815284686027,0.06865528162390504,0.801447063502602,MB100_vs_CTR,False,up_in_CTR
ENSG00000188647,487.887830626597,-0.3860560833314697,0.2121268402687617,-1.8199303909035844,0.06876960609224285,0.801447063502602,MB100_vs_CTR,False,up_in_CTR
ENSG00000160948,245.70510961667023,0.532803681124681,0.29285895607019824,1.8193183786292266,0.06886287106123777,0.801447063502602,MB100_vs_CTR,False,up_in_MB100
ENSG00000152990,177.58497970544965,-0.5064158265377343,0.2783579274002211,-1.8192973028198087,0.06886608466844708,0.801447063502602,MB100_vs_CTR,False,up_in_CTR
ENSG00000125703,184.81629846484657,-0.4994202494155097,0.2745237525820779,-1.8192241826731974,0.06887723487201601,0.801447063502602,MB100_vs_CTR,False,up_in_CTR
ENSG00000033011,48.202303642911,0.9255455433021896,0.508917383742473,1.818655783569269,0.06896396151757077,0.801447063502602,MB100_vs_CTR,False,up_in_MB100
ENSG00000143157,363.372793803233,-0.3625247935246338,0.1993419661370066,-1.8186074941965433,0.0689713336694271,0.801447063502602,MB100_vs_CTR,False,up_in_CTR
ENSG00000137504,656.4272883234054,0.3126986735222194,0.17202348500012268,1.8177673445111078,0.06909969973148543,0.801447063502602,MB100_vs_CTR,False,up_in_MB100
ENSG00000078269,1843.178860004751,0.2366294567489279,0.13018837965211635,1.817592763511142,0.06912639849030146,0.801447063502602,MB100_vs_CTR,False,up_in_MB100
ENSG00000182986,182.09089703291122,0.39349287816860284,0.21668455785546592,1.8159710228685173,0.06937481728194034,0.801447063502602,MB100_vs_CTR,False,up_in_MB100
ENSG00000110442,473.91389303568235,-0.3748989924643301,0.2064785600374747,-1.8156800027871567,0.06941947333128755,0.801447063502602,MB100_vs_CTR,False,up_in_CTR
ENSG00000101182,8085.898522093116,-0.18263758346980327,0.10059620026474991,-1.8155515117781404,0.06943919735347048,0.801447063502602,MB100_vs_CTR,False,up_in_CTR
ENSG00000125844,6798.541616970312,0.3091909408641076,0.17030816215965147,1.8154792873301262,0.0694502861931537,0.801447063502602,MB100_vs_CTR,False,up_in_MB100
ENSG00000049540,462.71139297670425,0.41142687476487105,0.2266300328834851,1.8154119713533006,0.06946062272950045,0.801447063502602,MB100_vs_CTR,False,up_in_MB100
ENSG00000114054,323.60308279991915,-0.41632878899574893,0.22934699459170405,-1.815279026162606,0.06948104050669258,0.801447063502602,MB100_vs_CTR,False,up_in_CTR
ENSG00000090054,1553.4903911415547,0.23350724222864278,0.1286377273529645,1.8152314024324339,0.06948835577762046,0.801447063502602,MB100_vs_CTR,False,up_in_MB100
ENSG00000142168,4681.276600883765,-0.19750249490975416,0.10883438638187323,-1.8147067436643252,0.06956898816451945,0.801447063502602,MB100_vs_CTR,False,up_in_CTR
ENSG00000125648,25.43402458730633,-1.4784770736062598,0.8148393301803937,-1.8144399992068942,0.06961001233864691,0.801447063502602,MB100_vs_CTR,False,up_in_CTR
ENSG00000242259,322.2898557878064,-0.3033572410759435,0.16723252881878126,-1.813984654891343,0.06968008826760484,0.801447063502602,MB100_vs_CTR,False,up_in_CTR
ENSG00000087903,106.24498271738089,0.6300949268227652,0.3473653455096164,1.8139256980236729,0.06968916576081848,0.801447063502602,MB100_vs_CTR,False,up_in_MB100
ENSG00000146085,261.1964470603046,0.44876811533644817,0.24753654593161437,1.8129368075630619,0.06984156838376884,0.801447063502602,MB100_vs_CTR,False,up_in_MB100
ENSG00000125686,1726.2617708971704,0.2256608663364134,0.12449720026081434,1.8125778400130053,0.06989695821896716,0.801447063502602,MB100_vs_CTR,False,up_in_MB100
ENSG00000184557,1111.2810279107382,0.3128061620196688,0.17261136507973232,1.8121991091095186,0.06995543668622192,0.801447063502602,MB100_vs_CTR,False,up_in_MB100
ENSG00000145555,4223.181789557926,-0.2189051567080695,0.12080151716198072,-1.812106021934669,0.06996981608592122,0.801447063502602,MB100_vs_CTR,False,up_in_CTR
ENSG00000137821,126.858795522036,-0.5665579434762007,0.31267267173268903,-1.811984208074839,0.06998863662993457,0.801447063502602,MB100_vs_CTR,False,up_in_CTR
ENSG00000152518,730.7252737600478,0.4238681092065172,0.2339413212269378,1.8118565244629805,0.07000836852496757,0.801447063502602,MB100_vs_CTR,False,up_in_MB100
ENSG00000130508,10374.972905119943,0.17526120740306825,0.0967369736126105,1.8117292784547214,0.0700280373358195,0.801447063502602,MB100_vs_CTR,False,up_in_MB100
ENSG00000162692,49.11744225134854,1.2339654881186897,0.6811476832830206,1.8115975703993847,0.07004840063535944,0.801447063502602,MB100_vs_CTR,False,up_in_MB100
ENSG00000167799,55.44917596836689,1.0336050622365105,0.5706976052790556,1.8111256340932178,0.07012140631733459,0.801447063502602,MB100_vs_CTR,False,up_in_MB100
ENSG00000120519,100.17723535238002,-0.6066757621209445,0.3350718444297683,-1.8105841245879581,0.07020525146337986,0.801447063502602,MB100_vs_CTR,False,up_in_CTR
ENSG00000178074,558.5802146476566,-0.2953732988275153,0.16318046603988115,-1.8101020667224126,0.07027996055306417,0.801447063502602,MB100_vs_CTR,False,up_in_CTR
ENSG00000277443,4559.795472397197,-0.23303985334789287,0.12875370566402622,-1.809966184243225,0.07030103133355625,0.801447063502602,MB100_vs_CTR,False,up_in_CTR
ENSG00000103152,16.949928549635914,-1.469705674245229,0.8122114107487617,-1.8095112366007469,0.07037161606889786,0.801447063502602,MB100_vs_CTR,False,up_in_CTR
ENSG00000168028,5151.861286618799,-0.29612289102604644,0.16377114645598767,-1.808150565189011,0.07058307012596167,0.801447063502602,MB100_vs_CTR,False,up_in_CTR
ENSG00000165819,34.13861874956959,-0.9887442914864241,0.5468263359880478,-1.8081504609683532,0.07058308634222855,0.801447063502602,MB100_vs_CTR,False,up_in_CTR
