gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,contrast,significant,direction
ENSG00000144218,44.895619066007036,-0.5566811298678094,0.5398423249282073,-1.0311920799130405,0.3024507539893122,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000048028,254.62788799742714,-0.2664264974195615,0.25842269790828354,-1.0309717357494603,0.30255407434399195,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000075151,1291.0437302900677,0.15855510057967553,0.1537939177306165,1.0309581999035793,0.30256042212739653,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000171793,801.034618092912,-0.15538880025264837,0.15078362705497522,-1.030541599824987,0.30275583462316524,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000120265,2151.089568846033,-0.12229025033285042,0.11866885359284474,-1.0305168258592163,0.3027674578656109,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000070756,15475.310306137413,-0.21035158810148769,0.20418280383840093,-1.0302120655957345,0.30291046702047564,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000124198,345.21826633138016,0.24393904117389764,0.23682958235569576,1.0300193022657285,0.3030009446518781,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000163430,7768.38649756193,0.12339038150024301,0.11980338346419481,1.0299407072849511,0.3030378400592507,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000177058,107.03351629809295,0.43008192735942696,0.41767720825975496,1.0296992961415252,0.3031511861058811,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000054965,254.7032480655914,0.23405227968080133,0.22730743953959462,1.029672764582049,0.3031636447779835,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000136842,9.808706922262965,1.6333234356888657,1.5862969394836326,1.02964545605222,0.30317646865476666,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000137804,4.521057631577496,1.5105021318436958,1.4670194754452104,1.0296401357489064,0.3031789670704874,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000092094,55.676251042598004,0.5335445673703801,0.5182308357178106,1.0295500201784755,0.3032212874433283,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000132432,6056.027867224603,0.2347250931359055,0.22799772112995448,1.029506312486854,0.3032418150084085,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000126067,2632.347173588277,0.12369830851479743,0.12020782201725552,1.0290370995744427,0.3034622416970838,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000114744,399.6077669849454,0.2218031709865288,0.21557488560772273,1.0288915165662644,0.30353065527419076,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000213967,39.99276233332625,-0.5730704696508216,0.5569899753993282,-1.028870347693358,0.30354060398031246,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000124688,386.33453974892376,0.20626571997690507,0.20051545088018827,1.028677436434326,0.303631276204538,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000136828,16.01447100812989,1.1452508596287423,1.1136309930778454,1.0283934864846982,0.303764771206511,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000161714,456.0997661179951,-0.21554923298548048,0.20962817926531505,-1.0282455046879526,0.30383435818270244,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000160124,602.9833888907195,-0.18787010270950957,0.18272383693513464,-1.028164173107868,0.3038726080630486,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000048052,74.104325688415,0.4244251734636915,0.41301532433878574,1.0276257282781756,0.3041259169580176,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000093072,47.5328833926089,0.6279011996975539,0.611241729148587,1.02725512633467,0.3043003463954579,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000116885,108.778650662023,0.33335772123369023,0.32458935282477225,1.0270137277535767,0.304414000028043,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000137601,753.5971572043587,-0.17774863402345126,0.1730976760299176,-1.0268689799898283,0.3044821626972415,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000111911,182.32105401785392,0.30026423073443825,0.29247500901702467,1.0266320932635997,0.3045937360663855,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000114062,1868.1982246661983,-0.10439185256133304,0.10172881516478625,-1.0261778080500894,0.3048077797901547,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000170325,62.15091393569895,-0.37700611061250855,0.3674422181177604,-1.0260282896824966,0.3048782495838229,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000117151,46.124858458516,0.6293935595161914,0.6135192570179194,1.025874171538528,0.30495089862270697,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000156313,99.44488738600883,-0.3487137907562481,0.339939282772404,-1.0258119859296133,0.3049802152617809,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000070831,193.14911171038503,-0.3348848926541264,0.32647746963567453,-1.0257519241001039,0.3050085324466968,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000038219,1846.1418311597834,-0.16649528881749273,0.16232372926427735,-1.0256990125357686,0.3050334799612874,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000144029,15.071463406791969,-0.9695274604005221,0.9456064596789183,-1.0252969937723628,0.3052230738455185,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000121904,59.26528051170095,0.5329315177254922,0.5198396188416968,1.0251844961585779,0.3052761422305482,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000119922,102.99280766810489,0.35028209458398957,0.34168922080835457,1.025148214378277,0.3052932587032301,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000173821,1382.68781725169,0.11626111298947046,0.11343501168804697,1.024913836207779,0.3054038454520501,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000040633,733.9703238754155,0.16387075734154635,0.15989006360801866,1.0248964422410052,0.3054120535135749,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000010803,346.6382699750363,-0.22393280791801318,0.21850711644533743,-1.0248307311951235,0.30544306330475346,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000103502,1743.8434977474635,0.15675288302925655,0.1529901927825552,1.0245943231933126,0.30555464420598066,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000155760,827.8154212774647,0.19147920623780804,0.1869054298145156,1.024471073033199,0.30561282708489057,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000118363,856.6745422085919,0.16956668785536216,0.16551894672140072,1.024454850723371,0.30562048572098177,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000163126,6.662178627311939,1.9310678376020565,1.8853023966173332,1.0242748542975582,0.30570547150247873,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000164543,1229.3371686001394,0.15688374691855528,0.15319179043957237,1.0241002240941834,0.3057879385841977,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000160345,86.04898149089395,-0.456402920534187,0.44575230060940313,-1.023893583746451,0.30588554113705524,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000182768,7.0525600335667855,-1.7687264078234477,1.7283699643906618,-1.0233494241766772,0.3061426631387173,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000119231,310.65855067590354,-0.19295040656502094,0.18856871769754077,-1.0232365628879563,0.30619600940037706,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000131652,12.085117494310163,0.964733414732478,0.942956892351601,1.0230938684021593,0.30626346576912433,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000133943,353.04489681447825,0.2658455295084962,0.25986717371032403,1.0230054289382327,0.30630527895118353,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000080986,810.8313545498535,-0.18371705491927065,0.17962952832101342,-1.0227553155456293,0.30642355022362155,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000139631,91.41993845305711,0.43708039498062623,0.42738963558651455,1.0226742966773466,0.3064618681534874,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000166153,21.251610487139075,-0.8306004628414265,0.81247393867835,-1.022310283813611,0.3066340674682623,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000159640,26.32981886162122,0.7317492236271281,0.7158183966519521,1.0222554031157738,0.30666003479906534,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000164187,346.9712025069043,-0.21019892046343516,0.20564932378797704,-1.0221230811347026,0.3067226502098832,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000114739,37.15428288808078,0.6064613168448253,0.5933716318655126,1.022059842898387,0.30675257784461907,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000167978,7550.319142552646,0.11407516294202917,0.11163671346578753,1.021842720020497,0.30685534644755286,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000071243,589.3063013994245,-0.2003250733269367,0.19608636982500813,-1.021616512691378,0.306962439157476,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000138593,699.4588419642281,-0.17333761425756627,0.169728639024135,-1.021263207282998,0.3071297530787922,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000152977,21.32838681206224,-1.0654674463979739,1.043312256841319,-1.021235434944214,0.3071429077125951,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000138669,186.0011670018438,0.2865630487748533,0.28069341705552026,1.020911184098671,0.30729651983303496,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000085872,202.9219735991998,-0.24603830318523928,0.24108518632322976,-1.020545090047004,0.3074700160777468,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000170540,1493.474082505699,0.18364029673183174,0.17999312892757577,1.020262816841878,0.30760383291086457,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000162517,943.9721851100558,0.1702593116594343,0.16691134136169908,1.0200583751255112,0.30770077635477067,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000112053,5.649327168894413,-1.5163127184068919,1.4865012009528689,-1.0200548223135733,0.3077024612279563,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000198892,330.77460933224256,0.21258006017270703,0.20844017590826036,1.0198612587348264,0.3077942653754282,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000147799,17.280845320416308,-1.1080396063130344,1.0866607306802665,-1.0196739194020423,0.3078831347211747,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000135974,254.89122807405386,0.26885379207092486,0.26367584993070026,1.0196375289643913,0.3079003994528239,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000119401,308.39736121687014,0.24013501644071705,0.23551496284515672,1.019616815593147,0.3079102267929257,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000160310,3602.5822903560547,-0.2312996251391709,0.2268942854371105,-1.019415824834784,0.3080055964828734,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000114030,703.238380348393,-0.15595342951967522,0.15302651920659482,-1.0191268175493744,0.3081427640822443,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000139832,23.411613013228486,-1.0079106710021228,0.9893548928448017,-1.0187554317379133,0.30831908920603734,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000088256,1970.125454662393,-0.140808374091244,0.1382271336824864,-1.0186739053324134,0.3083578049299843,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000108219,391.05322918099347,-0.17470210433457867,0.1715120253289639,-1.0185997395780042,0.3083930279790774,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000134597,709.4278884178784,-0.16398345221658128,0.16102561673673713,-1.0183687262920407,0.30850275863767096,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000131115,185.45261574429438,-0.28922819006585565,0.28401321669006413,-1.0183617277976276,0.30850608330567797,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000075415,5988.120875576293,0.12450354455152085,0.12226077923669443,1.0183441110782099,0.30851445231679264,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000099622,1782.5923783080507,0.1101113496194596,0.10814420714204472,1.0181899939848937,0.30858767369365425,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000185043,810.9047107004262,-0.19040031782531985,0.18705017176960187,-1.0179104142168045,0.3087205319988693,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000168172,2585.7925987547546,-0.15359532757913996,0.15090760857566687,-1.017810361113273,0.308768087137131,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000177879,1002.029717331245,0.1740705022743341,0.17109007321172104,1.0174202337205436,0.3089535605480894,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000108819,710.9346817981204,-0.20048068145770237,0.1970734599250222,-1.0172890937926216,0.3090159233077342,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000141385,291.9085233427328,-0.28179606785865474,0.2770269783074791,-1.017215253114743,0.30905104143437523,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000155876,2484.966805417774,0.14267761091717263,0.1402842024112376,1.0170611406330619,0.30912434478565853,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000115598,22.77166703254304,1.461547720692958,1.4371950919914247,1.0169445532045267,0.30917980704087145,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000090565,14.484493088972826,1.1465290855037873,1.127582398049088,1.0168029294244751,0.30924718828147635,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000277639,34.38700701810289,0.7566450904769061,0.7442456235109749,1.0166604499566108,0.3093149864300322,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000163251,17.470482284916255,1.0244420198631956,1.007679263945206,1.0166350112756724,0.30932709233358435,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000080298,63.58924403520922,0.5854234396961369,0.5759465632592881,1.016454436993632,0.30941303404457543,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000154814,98.74279004983912,-0.3594213227591145,0.35367570112687224,-1.0162454520170192,0.30951251710768923,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000131732,665.5724712575867,0.1623310560838108,0.15974850547651925,1.0161663522271331,0.3095501764721762,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000048540,40.38732909687206,0.6281003473404261,0.6181684977695378,1.0160665734451435,0.30959768541055543,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000116337,897.7818926437208,-0.16193827198137145,0.15939358794664846,-1.0159647829470704,0.3096461571762982,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000144597,221.51366125072522,0.2827822758514556,0.2783653191805463,1.0158674819259523,0.30969249577768365,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000111224,92.92275745451066,-0.3368406379485315,0.3316585351873975,-1.0156248135094907,0.3098080840498598,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000156689,12.201867833655202,1.022225163575415,1.0065264811407886,1.0155968896286103,0.3098213866326974,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000205981,606.9809906577044,-0.2143167174843369,0.2110618618283581,-1.015421334900503,0.3099050273210281,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000103490,620.7473947536882,-0.2185527542394982,0.21527945596602405,-1.0152048799026636,0.31000817491957244,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000213139,6.524092999404189,1.6922260738913568,1.66742954081875,1.0148711129709451,0.3101672697624638,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000143294,207.58479128335125,0.23179107781600097,0.22840355147937796,1.0148313207683588,0.3101862408882794,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000131018,1041.8687076013573,-0.1369440496198859,0.13497538222988176,-1.0145853811078767,0.31030351081597995,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000173705,56.84686497948738,0.46573748746780697,0.45908433628863643,1.0144922199545217,0.31034793993035814,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000183137,547.2359733031449,-0.2250062471821645,0.22179386585298425,-1.0144836346885697,0.31035203450665105,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000101000,301.02642013354017,-0.30071125686959643,0.29644020041101016,-1.0144078180107303,0.31038819535058815,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000138449,35.244582239698126,0.6235523020184461,0.6149144288539911,1.014047276757765,0.3105601939392607,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000171604,775.1971148276051,0.24427587262129036,0.240935951235905,1.0138622790341287,0.31064847274223895,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000173207,527.3997620268096,0.2238657510684089,0.22081968817577388,1.013794344688189,0.31068089439394975,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000152779,5.21985220433185,-1.5772017869244166,1.556090201882258,-1.0135670702229356,0.31078937731427436,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000130764,1876.7282729670217,-0.15214572252378472,0.1501233856637551,-1.0134711647428416,0.3108351625314856,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000099785,104.11216814941197,-0.41095495895248385,0.40556121384357546,-1.0132994599207132,0.3109171454245132,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000177732,790.4044267807511,-0.1888529951736788,0.18651541379828918,-1.0125329125769607,0.3112833182820872,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000143553,212.94417533207795,0.26332334526464285,0.26010667804922416,1.0123667229136268,0.3113627431102792,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000205835,11.276065994889757,1.1482454849081367,1.134553109013632,1.01206851912504,0.3115052932076463,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000171169,153.58003446416177,0.28252201557385676,0.279165859416055,1.0120220866721383,0.3115274931441915,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000110046,547.5987516457207,-0.21893047028757254,0.21633038861758247,-1.012019031106103,0.31152895408511827,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000109452,296.8171795666489,0.2287165442418344,0.22602036137540107,1.011928937950662,0.31157203185870985,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000151332,103.15668225293761,0.46894792987010464,0.4636739216361284,1.0113743904668313,0.3118372735729694,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000138658,103.05493675110802,-0.39997921386482344,0.3954866322046962,-1.0113596296165124,0.311844335764794,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000013297,3396.7389264140015,0.15167465176156777,0.14998327299375622,1.011277116001342,0.3118838155800002,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000181396,656.0762524837468,-0.18206968667666945,0.1801149591009774,-1.010852666460625,0.31208695157310085,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000173890,19.27465512947843,-0.8416752132591525,0.8326454247982608,-1.0108446983457329,0.31209076584218876,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000189164,48.547087707627156,0.499756265084739,0.4944224022348245,1.010788068715748,0.31211787485132125,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000131781,15.29561294217418,1.1012008628716072,1.089466690655615,1.0107705653753682,0.31212625413955875,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000129244,5.22585033544626,-3.0444172628166957,3.012179882257168,-1.0107023424296198,0.31215891559055664,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000145604,442.5796223638854,0.17484380798298627,0.1731410488068401,1.0098345203975623,0.3125745783086922,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000129493,495.9112274926592,0.24990318752854537,0.24758037997214724,1.0093820340556043,0.31279145127859176,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000196236,313.53927078737576,-0.2248649672820963,0.22281054665592287,-1.0092204819610535,0.3128689058655746,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000196557,5.762760646550453,1.7702154581029856,1.7540482996398468,1.0092170543231098,0.3128705493502082,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000091640,3610.1967155640546,-0.1690983612976263,0.16757703296921633,-1.0090783820518496,0.31293704473059136,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000124802,555.5041287662997,-0.1943685034030129,0.1926875155616431,-1.0087239063541302,0.3131070633025673,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000158859,89.19746666500562,0.35527997034638653,0.35226353259985804,1.0085630145257043,0.3131842525448211,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000126218,12.94158493897568,-0.9252028663471537,0.9176082452981245,-1.008276539675776,0.3133217223332496,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000140992,233.4903999844189,0.26636421258657084,0.2642067485249939,1.0081658173896828,0.31337486493046607,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000120029,218.90287352916675,-0.302061751325966,0.2997036710700617,-1.0078680392785482,0.3135178168289108,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000185219,322.317865242246,0.18616022111484487,0.1847152901587491,1.0078224761732175,0.31353969372071533,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000112977,2776.659525476231,0.11781468964503722,0.11691469430060615,1.0076978804915404,0.31359952282923775,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000159784,17.743383586140002,0.9544166903010545,0.947132649289706,1.0076906239234926,0.3136030075635047,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000198804,28075.713206826495,-0.09828834927027608,0.09754181329718932,-1.0076534969758273,0.31362083698908283,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000173926,155.6907358734645,-0.30644545985203264,0.30423343534118047,-1.0072708133094297,0.31380465153781667,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000136068,1148.2683669791606,-0.16366580015392823,0.16248865860453385,-1.0072444536098937,0.3138173155082561,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000241127,221.77697446960863,-0.28557496983396374,0.28353639194912605,-1.0071898279823053,0.31384356032744654,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000101752,579.7249878819554,0.16639515615644368,0.16526656636136844,1.006828905688084,0.3140170013126634,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000103449,83.72943422406142,-0.42740778918539574,0.42466174690077935,-1.0064664225225306,0.31419125582080043,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000130584,27.58079737121766,0.6633177182078037,0.659157753443294,1.006311030618663,0.31426597597449046,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000139726,1710.3502880736603,-0.12290933834855643,0.12216232394249248,-1.0061149328365397,0.31436028621589907,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000117394,1241.9390099033078,0.16009970684473943,0.15913065201528895,1.0060896805057857,0.3143724322922088,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000048140,801.5520635901494,-0.15813328885496347,0.15722181023408466,-1.0057974057131243,0.314513035510939,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000134532,54.87658873155084,0.5862090687194353,0.5829585179222604,1.0055759555735806,0.3146195949836048,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000188428,97.9871851659686,-0.382658378043237,0.38076617532336726,-1.0049694611614668,0.3149115552016548,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000251369,82.35175788484035,0.38354923345823344,0.3817656371679758,1.0046719665590877,0.3150548311379613,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000106976,30.27300250442306,0.8770991451146161,0.8730981241837984,1.0045825558662813,0.31509790046015973,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000130477,68.38443086624186,0.4241902854518658,0.4224653861756739,1.0040829363366461,0.31533863946592466,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000131236,7131.501463757963,0.11177887482941364,0.11134529755266613,1.0038939882175304,0.3154297145901166,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000088448,413.6982287668452,0.25038519885500693,0.24942155746522532,1.0038635048212141,0.3154444095494253,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000159714,42.76089218835897,-0.6022593687406717,0.5999470297274151,-1.0038542386222116,0.3154488765429536,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000067066,1739.7351158838335,-0.10607423828610416,0.10568596199947679,-1.0036738681210025,0.31553583674666585,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000128915,305.53740936297044,0.2322196701919261,0.23137070131953394,1.0036693015474751,0.3155380385868779,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000019102,8.993169695137595,-1.54164949737346,1.536453911952457,-1.003381543293024,0.3156768057917527,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000182154,1488.7294070540654,0.14755181306940185,0.14706432724695562,1.0033147795360846,0.3157090073631774,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000171408,251.233814175396,0.2794373652025449,0.2785380219638553,1.0032287988273512,0.3157504808545033,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000197021,50.125570033938914,0.5149306800586371,0.5136331243797839,1.0025262305277136,0.3160895044176989,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000132485,1570.611468300259,-0.1483338326424336,0.14796812528696834,-1.0024715279372232,0.31611591111628723,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000178445,27.53107939653357,-0.7166571275676216,0.7149706449901847,-1.0023588137348771,0.3161703264504506,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000137285,12.941936623230356,2.2706274036065643,2.2666394150975417,1.0017594278483202,0.3164597968414061,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000147121,132.10884345007403,-0.30420752006433976,0.3036969528878386,-1.0016811731946804,0.3164976023630126,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
ENSG00000101997,11.635365270533137,0.9559625111682148,0.9544408131805594,1.0015943345743825,0.3165395583445215,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000138795,60.64422263401449,0.5087866908521251,0.5080210754350886,1.001507054439387,0.31658173132060496,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000119042,134.96505915698376,0.33585560098009287,0.33535501819494046,1.0014926950783287,0.31658866998784574,0.9999083983447754,MC100_vs_CTR,False,up_in_MC100
ENSG00000153064,13.096242371108056,-1.304663577059943,1.3029521341058852,-1.0013135117624503,0.31667526255241807,0.9999083983447754,MC100_vs_CTR,False,up_in_CTR
